0.4122585654258728,-0.982726514339447,0.7994003891944885,0.026857877150177956,0.045632507652044296,-0.5065221786499023,0.8605995774269104,-0.16866712272167206,0.31686729192733765,-0.5231663584709167,-2.067701578140259,0.006932252552360296,-0.10110969096422195,0.22294946014881134,0.7311975359916687,-0.7618840336799622,0.2980864346027374,-1.3606339693069458,0.26286619901657104,-0.0025121737271547318,-0.08353076130151749,0.004274038597941399,-0.005928427912294865,-0.13060756027698517,0.022405225783586502,1.3096596002578735,-0.026148676872253418,0.13223372399806976,-0.9542257189750671,0.21518564224243164,0.2645796835422516,1.0314297676086426,-0.33889302611351013,-0.13827574253082275
0.44848933815956116,-1.0382357835769653,0.7914878726005554,0.024993102997541428,0.044759225100278854,-0.48689180612564087,0.8719565868377686,-0.1117205023765564,0.3195702135562897,-0.5980113744735718,-1.9976271390914917,-0.007008533459156752,-0.067880779504776,0.21655945479869843,0.6647144556045532,-0.6998973488807678,0.31844639778137207,-1.3226373195648193,0.2562921643257141,0.005158494226634502,-0.08974964916706085,0.001793685369193554,-0.04700416326522827,-0.09703163057565689,0.04396762326359749,1.4653176069259644,-0.042550984770059586,0.09969368577003479,-0.866595983505249,0.18981730937957764,0.25450798869132996,0.9530490040779114,-0.28470152616500854,-0.08558067679405212
0.4733668267726898,-1.0893213748931885,0.7721855640411377,0.020610947161912918,0.03867470473051071,-0.46985989809036255,0.8816525340080261,-0.03192273527383804,0.3157786428928375,-0.6391346454620361,-1.860849142074585,-0.04267394170165062,-0.03093436360359192,0.1978561282157898,0.5452298521995544,-0.6787146329879761,0.38019973039627075,-1.2422263622283936,0.2310924232006073,0.012921993620693684,-0.10107987374067307,-0.005430255550891161,-0.1595899909734726,-0.04814459756016731,0.08915979415178299,1.7511963844299316,-0.02200198359787464,0.10335062444210052,-0.7583343982696533,0.16336917877197266,0.2723889648914337,0.9680503010749817,-0.3552061915397644,0.03376452997326851
0.5004055500030518,-1.1373875141143799,0.7491503357887268,0.022052301093935966,0.042884670197963715,-0.45677217841148376,0.8882757425308228,0.06428465992212296,0.3207405209541321,-0.6389465928077698,-1.6835474967956543,-0.09824833273887634,-0.009486132301390171,0.19164568185806274,0.33897125720977783,-0.6690455675125122,0.4871511161327362,-1.1536805629730225,0.21155667304992676,0.002207583747804165,-0.12800636887550354,-0.029178136959671974,-0.3434765338897705,-0.00730475876480341,0.1360703408718109,2.027054786682129,-0.04576991870999336,0.15212556719779968,-0.7391513586044312,0.18716350197792053,0.26627492904663086,1.132932424545288,-0.5145674347877502,0.03881123661994934
0.5338568091392517,-1.183270812034607,0.7383567094802856,0.03024555929005146,0.0601566918194294,-0.44817981123924255,0.8914040923118591,0.1708087921142578,0.33178409934043884,-0.5896657705307007,-1.4969329833984375,-0.17183081805706024,0.0034888330847024918,0.23236873745918274,0.06325184553861618,-0.6430239081382751,0.6084202527999878,-1.0619646310806274,0.23266452550888062,-0.018232911825180054,-0.15685448050498962,-0.041144318878650665,-0.5701783895492554,0.011134229600429535,0.17418304085731506,2.1873371601104736,-0.11106185615062714,0.22305059432983398,-0.7088965177536011,0.2222672700881958,0.2690887749195099,1.2497200965881348,-0.6912872791290283,0.013876672834157944
0.5714653134346008,-1.2196446657180786,0.7342709302902222,0.03207537904381752,0.06688684225082397,-0.43120768666267395,0.8991981148719788,0.3209373950958252,0.38002699613571167,-0.5387445688247681,-1.4354147911071777,-0.1415705382823944,-0.03639554604887962,0.24399152398109436,-0.11537903547286987,-0.6086946129798889,0.640195369720459,-1.0784562826156616,0.28971537947654724,-0.06283389031887054,-0.16779136657714844,-0.06079374998807907,-0.7812060117721558,-0.0036293999291956425,0.21305175125598907,2.2529261112213135,-0.19516153633594513,0.23512761294841766,-0.6193792223930359,0.18746449053287506,0.2625672519207001,1.2737957239151,-0.8289255499839783,0.0026637958362698555
0.6156730651855469,-1.251145601272583,0.7421499490737915,0.022581016644835472,0.052013494074344635,-0.39758777618408203,0.9158104062080383,0.47876855731010437,0.47273316979408264,-0.5326763391494751,-1.4915014505386353,-0.06691242754459381,-0.0705900639295578,0.22379045188426971,-0.18790602684020996,-0.5837134718894958,0.6410238146781921,-1.2333987951278687,0.2153175175189972,-0.05983051285147667,-0.2097758948802948,-0.09971477836370468,-0.9063736200332642,-0.04233255982398987,0.23481875658035278,2.169639825820923,-0.29001718759536743,0.18152853846549988,-0.382342666387558,0.09571495652198792,0.26252469420433044,1.1083295345306396,-0.862012505531311,0.002473659347742796
0.672127902507782,-1.287925362586975,0.773523211479187,0.022878577932715416,0.058628205209970474,-0.3628118932247162,0.9297348260879517,0.5646647214889526,0.5396099090576172,-0.5076313018798828,-1.5701922178268433,-0.017897263169288635,-0.0655616819858551,0.20180533826351166,-0.26997748017311096,-0.5710384249687195,0.620997428894043,-1.396263837814331,0.2193080186843872,-0.03821902349591255,-0.20985130965709686,-0.15097135305404663,-0.9271477460861206,-0.08485483378171921,0.2213902473449707,1.8434895277023315,-0.41136354207992554,0.15861596167087555,-0.13524486124515533,0.03725418820977211,0.28914543986320496,0.7847165465354919,-0.7837585806846619,-0.0004776806745212525
0.7276425957679749,-1.323966383934021,0.7984688878059387,0.017184099182486534,0.048642128705978394,-0.3326573371887207,0.9416356682777405,0.6651861071586609,0.5697005987167358,-0.46797946095466614,-1.6160476207733154,-0.0015510952798649669,-0.05417623743414879,0.18736878037452698,-0.3245201110839844,-0.557752251625061,0.6530608534812927,-1.5248091220855713,0.24309039115905762,-0.01807955838739872,-0.2006712257862091,-0.152408629655838,-0.8757773041725159,-0.13762927055358887,0.1801421046257019,1.4974323511123657,-0.4863983690738678,0.20164111256599426,0.06672654300928116,-0.012055132538080215,0.222239151597023,0.5999455451965332,-0.7220017313957214,-0.035559624433517456
0.7838770151138306,-1.3593348264694214,0.8182365298271179,0.011814413592219353,0.03665768355131149,-0.3065248131752014,0.9510831832885742,0.7392973303794861,0.5631269812583923,-0.4270305931568146,-1.6341040134429932,-0.036360032856464386,-0.04734094813466072,0.183917835354805,-0.35682737827301025,-0.5584896802902222,0.7019690871238708,-1.631817102432251,0.26232439279556274,-0.00015529582742601633,-0.17904949188232422,-0.1256653219461441,-0.7682345509529114,-0.19869931042194366,0.11916046589612961,1.1022286415100098,-0.544722855091095,0.20743845403194427,0.2046157717704773,-0.05337368696928024,0.08756905049085617,0.5008022785186768,-0.5469579100608826,-0.044801462441682816
0.840614914894104,-1.3977293968200684,0.8310085535049438,0.00691855326294899,0.02321871928870678,-0.28548142313957214,0.9580779671669006,0.7982863783836365,0.5488498210906982,-0.3886897563934326,-1.6567974090576172,-0.060095928609371185,-0.047592416405677795,0.19091203808784485,-0.3470243811607361,-0.5578709244728088,0.7448493242263794,-1.731300711631775,0.2778853178024292,-0.004873036406934261,-0.1617376208305359,-0.09931787103414536,-0.6329542994499207,-0.24145296216011047,0.07675659656524658,0.6595613360404968,-0.5806248188018799,0.2565118968486786,0.259397029876709,-0.05303097888827324,0.04247739538550377,0.5158295631408691,-0.02287609688937664,0.036267656832933426
0.8942151665687561,-1.4345988035202026,0.8286282420158386,0.0035333025734871626,0.012321002781391144,-0.2756371796131134,0.9611762762069702,0.8343446254730225,0.5193887948989868,-0.3596446216106415,-1.6754838228225708,-0.050053298473358154,-0.049790605902671814,0.20179256796836853,-0.32918015122413635,-0.5541433095932007,0.7960443496704102,-1.7908027172088623,0.26396381855010986,-0.017008211463689804,-0.15742570161819458,-0.06698571145534515,-0.5264034271240234,-0.26074469089508057,0.07774823904037476,0.42207154631614685,-0.607856810092926,0.19733396172523499,0.20609146356582642,-0.0366266593337059,0.03156796097755432,0.7383413910865784,0.33285441994667053,0.09050720185041428
0.9456604719161987,-1.4687933921813965,0.8193411827087402,0.0025934639852494,0.009332917630672455,-0.2677258849143982,0.9634464383125305,0.8266687393188477,0.4853067100048065,-0.34600669145584106,-1.6820067167282104,-0.04634160175919533,-0.05321087688207626,0.21192696690559387,-0.3103143572807312,-0.5492221713066101,0.8296434879302979,-1.820439338684082,0.2500726878643036,-0.019512007012963295,-0.14776581525802612,-0.05651369318366051,-0.4800019860267639,-0.2877391278743744,0.102259561419487,0.29133161902427673,-0.5879355669021606,0.13366065919399261,0.11171705275774002,-0.0642998144030571,-0.011178613640367985,0.9958447813987732,0.4977194368839264,0.24959634244441986
0.9915192723274231,-1.5010708570480347,0.7971477508544922,0.0009335663635283709,0.0035795769654214382,-0.25236034393310547,0.9676262736320496,0.783259391784668,0.44485345482826233,-0.3761548101902008,-1.6786110401153564,-0.06443535536527634,-0.05817184969782829,0.21269649267196655,-0.2539069950580597,-0.5733963847160339,0.8413885831832886,-1.8231618404388428,0.2619531750679016,-0.02052147500216961,-0.1419457197189331,-0.0027264642994850874,-0.5220450758934021,-0.34207481145858765,0.12832336127758026,0.44724714756011963,-0.5060251951217651,0.1740587055683136,-0.015968048945069313,-0.15114860236644745,-0.10769650340080261,1.3876383304595947,0.4740281105041504,0.26100000739097595
1.039656400680542,-1.5310231447219849,0.7691829204559326,0.0012138077290728688,0.0049277544021606445,-0.2391686737537384,0.970964789390564,0.6749666929244995,0.40756508708000183,-0.4040983319282532,-1.6499041318893433,-0.054209474474191666,-0.06668625771999359,0.22677867114543915,-0.21222266554832458,-0.5875712037086487,0.8281987905502319,-1.764758586883545,0.2613414227962494,-0.010621115565299988,-0.14066047966480255,0.04824615269899368,-0.6258623003959656,-0.38385528326034546,0.13125190138816833,0.8515934944152832,-0.4860978424549103,0.26099836826324463,-0.15149493515491486,-0.20669172704219818,-0.1334783285856247,1.7005213499069214,0.42462918162345886,0.2607516348361969
1.0901927947998047,-1.562164545059204,0.7506193518638611,0.004513581749051809,0.019878795370459557,-0.2213732749223709,0.9749760627746582,0.4924365282058716,0.40045878291130066,-0.4161853492259979,-1.6005473136901855,-0.028567036613821983,-0.06597656011581421,0.24016454815864563,-0.1578381061553955,-0.5297905802726746,0.7424332499504089,-1.620371699333191,0.29700949788093567,0.019497398287057877,-0.12049220502376556,0.07234051823616028,-0.7091226577758789,-0.39908578991889954,0.1233086884021759,1.109012484550476,-0.49087974429130554,0.26100000739097595,-0.310810387134552,-0.1749250441789627,-0.14465050399303436,1.8646272420883179,0.40834540128707886,0.18292808532714844
1.1316484212875366,-1.5947540998458862,0.7257736921310425,0.00281120534054935,0.013065721839666367,-0.21032634377479553,0.9775398969650269,0.36558568477630615,0.3436947762966156,-0.4297648072242737,-1.6010404825210571,-0.040681321173906326,-0.09629668295383453,0.22579732537269592,-0.08513245731592178,-0.5230319499969482,0.6629724502563477,-1.3803081512451172,0.3385360836982727,0.03598419204354286,-0.11475711315870285,0.11327114701271057,-0.7251999378204346,-0.415386825799942,0.11884486675262451,1.405063509941101,-0.6697986125946045,0.26100000739097595,-0.5091407299041748,-0.23993068933486938,-0.11739922314882278,2.1448287963867188,0.22236564755439758,0.06772999465465546
1.1804389953613281,-1.6220191717147827,0.7203981876373291,0.0036082440055906773,0.017697075381875038,-0.1997464895248413,0.979681134223938,0.20244593918323517,0.3517502546310425,-0.4403403103351593,-1.6493111848831177,-0.006071081385016441,-0.12866638600826263,0.21711313724517822,0.004582921043038368,-0.5237115025520325,0.5465492010116577,-1.2262338399887085,0.43926239013671875,-0.005113266408443451,-0.13456258177757263,0.11417306214570999,-0.6557624936103821,-0.43046924471855164,0.08463665097951889,1.476263403892517,-0.8201956748962402,0.26100000739097595,-0.7114956974983215,-0.28152620792388916,-0.11480450630187988,2.2422008514404297,-0.05861271545290947,-0.15465129911899567
1.2303084135055542,-1.6478229761123657,0.7259485721588135,0.0036079869605600834,0.019479600712656975,-0.18208540976047516,0.9830831289291382,0.0665554404258728,0.36350855231285095,-0.45176205039024353,-1.7190446853637695,-0.01696626842021942,-0.14270132780075073,0.2116609513759613,0.16195666790008545,-0.5758369565010071,0.4288584887981415,-1.2446839809417725,0.4448637366294861,-0.057351697236299515,-0.15573397278785706,0.13805396854877472,-0.5175398588180542,-0.44411343336105347,0.00407571904361248,1.4478460550308228,-0.871999979019165,0.26100000739097595,-0.8708028793334961,-0.32197436690330505,-0.11878960579633713,2.2324442863464355,-0.34161368012428284,-0.26100000739097595
1.2846416234970093,-1.67196524143219,0.7416978478431702,0.0035877723712474108,0.019743982702493668,-0.1787508875131607,0.9836897253990173,0.006190659012645483,0.3796532154083252,-0.43240925669670105,-1.8374829292297363,-0.015341361053287983,-0.13964079320430756,0.22374659776687622,0.3031257390975952,-0.6361257433891296,0.36952927708625793,-1.3287163972854614,0.34293654561042786,-0.06915087252855301,-0.16140301525592804,0.1990242302417755,-0.34798815846443176,-0.44089195132255554,-0.07915236055850983,1.3512306213378906,-0.871999979019165,0.26100000739097595,-0.969068706035614,-0.30828264355659485,-0.11285684257745743,2.0965394973754883,-0.5104629993438721,-0.26100000739097595
1.3424419164657593,-1.694817066192627,0.7624439597129822,0.002446742495521903,0.013071022927761078,-0.18397627770900726,0.9828407168388367,-0.007152998819947243,0.4062826633453369,-0.4050410985946655,-1.9663183689117432,0.02270565740764141,-0.13208943605422974,0.22240251302719116,0.44191139936447144,-0.6759015917778015,0.3179300129413605,-1.4090737104415894,0.3466549217700958,-0.051327891647815704,-0.14013375341892242,0.17733067274093628,-0.18471920490264893,-0.398462176322937,-0.1013050526380539,1.2253952026367188,-0.871999979019165,0.26100000739097595,-1.0231273174285889,-0.14509069919586182,-0.03891115263104439,1.8607324361801147,-0.5613266229629517,-0.26100000739097595
1.4029310941696167,-1.7172801494598389,0.7820147275924683,0.0020196528639644384,0.010965019464492798,-0.18113216757774353,0.9833955764770508,-0.027034956961870193,0.4329415261745453,-0.406857967376709,-2.0522215366363525,0.014002359472215176,-0.13087213039398193,0.221915602684021,0.5745837092399597,-0.6737412810325623,0.24294523894786835,-1.4424601793289185,0.3586044907569885,-0.05492481216788292,-0.11792974174022675,0.12576912343502045,-0.056848276406526566,-0.3327685594558716,-0.06940744817256927,1.1420509815216064,-0.871999979019165,0.26100000739097595,-1.0144755840301514,0.02852662093937397,0.055435627698898315,1.5591791868209839,-0.5651031732559204,-0.26100000739097595
1.4670013189315796,-1.736616849899292,0.7977721095085144,0.0008645281195640564,0.005252327304333448,-0.16241133213043213,0.9867087602615356,-0.04375225678086281,0.45121586322784424,-0.45708784461021423,-2.0940001010894775,0.013887862674891949,-0.13626079261302948,0.2211366891860962,0.7132019996643066,-0.6433413624763489,0.16162435710430145,-1.458159327507019,0.33986735343933105,-0.06800977885723114,-0.09866945445537567,0.12455499172210693,0.004206225275993347,-0.24750357866287231,0.007548602297902107,1.1208969354629517,-0.7516630291938782,0.26100000739097595,-0.8922891616821289,0.1072695404291153,0.1561782956123352,1.1814236640930176,-0.5931646227836609,-0.23942531645298004
1.5272811651229858,-1.7536320686340332,0.7949259877204895,0.000918978126719594,0.007162678986787796,-0.1272544413805008,0.9918438196182251,-0.07553543150424957,0.4424690306186676,-0.5332902073860168,-2.0940001010894775,0.03256256878376007,-0.1873912662267685,0.2050454318523407,0.836201012134552,-0.6020410656929016,0.06967982649803162,-1.4833393096923828,0.33377307653427124,-0.08784649521112442,-0.09602408111095428,0.11440373212099075,-0.01321940403431654,-0.13183850049972534,0.13828034698963165,1.3310112953186035,-0.33057674765586853,0.2237883359193802,-0.8560797572135925,0.09793715924024582,0.24375614523887634,1.0093482732772827,-0.7321868538856506,-0.057134177535772324
1.5861029624938965,-1.7728592157363892,0.7898150682449341,0.0016511292196810246,0.017490390688180923,-0.09396972507238388,0.9954200387001038,-0.08063946664333344,0.4235282838344574,-0.6000192761421204,-2.0940001010894775,0.04610726237297058,-0.2431933581829071,0.1787301003932953,0.8797012567520142,-0.5752228498458862,0.04144567251205444,-1.4849244356155396,0.33183372020721436,-0.10001163929700851,-0.10189620405435562,0.09360143542289734,-0.06266148388385773,-0.012663047760725021,0.25883716344833374,1.4985758066177368,-0.18738052248954773,0.23173876106739044,-0.8106689453125,0.07776690274477005,0.2624363899230957,0.8725315928459167,-0.792079508304596,0.05327719449996948
1.6422911882400513,-1.7911460399627686,0.7759166359901428,0.002274820115417242,0.03082229569554329,-0.07356901466846466,0.9968110918998718,-0.03499676659703255,0.4026651680469513,-0.642585039138794,-2.0940001010894775,0.050565872341394424,-0.2801188826560974,0.15643183887004852,0.8321102857589722,-0.5930203795433044,0.0939440056681633,-1.462640643119812,0.3262327015399933,-0.10023216158151627,-0.10921699553728104,0.03246138244867325,-0.13310424983501434,0.060396958142519,0.32672742009162903,1.7154136896133423,-0.15083681046962738,0.26100000739097595,-0.8142345547676086,0.07196477055549622,0.2024708092212677,0.8909397721290588,-0.7027512192726135,0.13457603752613068
1.6923881769180298,-1.8051618337631226,0.7529975771903992,0.002327604917809367,0.03756515681743622,-0.06179938465356827,0.9973787069320679,0.04589669033885002,0.3844294548034668,-0.647833526134491,-2.0778839588165283,0.06160249188542366,-0.25775668025016785,0.13800154626369476,0.6549486517906189,-0.6480678915977478,0.24717724323272705,-1.378919005393982,0.31163090467453003,-0.08083504438400269,-0.13316820561885834,-0.03588974475860596,-0.2670333981513977,0.06594748795032501,0.35775208473205566,1.980893850326538,-0.12288753688335419,0.26100000739097595,-0.8796816468238831,0.10456433147192001,0.17383158206939697,1.063573956489563,-0.5753695368766785,0.16896940767765045
1.7397849559783936,-1.8150049448013306,0.7322831153869629,0.0025259002577513456,0.0500485897064209,-0.05034147575497627,0.9974740743637085,0.12674014270305634,0.3511880338191986,-0.6267533302307129,-1.8860595226287842,0.06006516516208649,-0.1705823838710785,0.12875622510910034,0.38602328300476074,-0.6910286545753479,0.47178709506988525,-1.2003885507583618,0.2371973991394043,-0.03766142576932907,-0.15954707562923431,-0.10626809298992157,-0.4695717692375183,0.03655615448951721,0.3631930649280548,2.2506635189056396,-0.15011709928512573,0.26100000739097595,-0.9720016717910767,0.17181496322155,0.17816278338432312,1.295332908630371,-0.5702440738677979,0.11309492588043213
1.7915130853652954,-1.8209165334701538,0.7236427068710327,0.0014001732924953103,0.06579701602458954,-0.021229252219200134,0.9976062178611755,0.20559993386268616,0.35882601141929626,-0.6172788143157959,-1.6968439817428589,0.02772672101855278,-0.12895925343036652,0.1751883625984192,0.12228197604417801,-0.7066704034805298,0.676469624042511,-1.0797842741012573,0.2490805983543396,-0.01586439460515976,-0.13071170449256897,-0.15035542845726013,-0.678677499294281,0.014688238501548767,0.3440738022327423,2.384847640991211,-0.1862521469593048,0.26100000739097595,-0.9482876062393188,0.19406753778457642,0.16472697257995605,1.4028254747390747,-0.6826562881469727,0.0764312744140625
1.8446794748306274,-1.8169331550598145,0.7352373003959656,-0.0002518588735256344,0.06415865570306778,0.003917445428669453,0.9979320168495178,0.3615280091762543,0.41571974754333496,-0.5552718639373779,-1.651650071144104,0.02889418601989746,-0.18120065331459045,0.1950262039899826,-0.07521048188209534,-0.7203835844993591,0.8203930258750916,-1.1090123653411865,0.3499315679073334,-0.030125686898827553,-0.13611750304698944,-0.13539673388004303,-0.8456250429153442,0.005919190589338541,0.31621235609054565,2.3284335136413574,-0.1793542057275772,0.2608625888824463,-0.7229161858558655,0.1347295194864273,0.1495014727115631,1.251637578010559,-0.7793567776679993,0.03647460788488388
1.8973766565322876,-1.8035588264465332,0.7540755867958069,-0.0028766929171979427,0.075483039021492,0.037973999977111816,0.9964196085929871,0.48239627480506897,0.48500776290893555,-0.4807462990283966,-1.721865177154541,0.0721188560128212,-0.22242426872253418,0.1680021733045578,-0.18095333874225616,-0.7326845526695251,0.77278733253479,-1.2477744817733765,0.25948813557624817,-0.026252131909132004,-0.1515362560749054,-0.18371106684207916,-0.9538142681121826,0.0005527830799110234,0.30236130952835083,2.1945066452026367,-0.22135202586650848,0.260999858379364,-0.5777109861373901,0.09463740885257721,0.14607468247413635,1.1337658166885376,-0.791452169418335,0.045446768403053284
1.9506644010543823,-1.7884423732757568,0.7789766192436218,-0.00509372353553772,0.06720910221338272,0.07540059834718704,0.9948727488517761,0.6408602595329285,0.5288056135177612,-0.39977043867111206,-1.8229637145996094,0.10252470523118973,-0.2105782926082611,0.15707506239414215,-0.2204618602991104,-0.7495906949043274,0.7072857618331909,-1.4619767665863037,0.20680645108222961,0.011836392804980278,-0.16107378900051117,-0.2194880247116089,-0.991497814655304,-0.006731600034981966,0.2937140464782715,1.9268416166305542,-0.291398286819458,0.22981810569763184,-0.29818737506866455,0.030803414061665535,0.15231932699680328,0.8064221143722534,-0.6979482173919678,0.04620722308754921
2.0066683292388916,-1.768491506576538,0.8053872585296631,-0.007722066715359688,0.07498513162136078,0.10214807093143463,0.9919089674949646,0.752301037311554,0.51345294713974,-0.30307120084762573,-1.8768037557601929,0.11781652271747589,-0.20068039000034332,0.15251779556274414,-0.28936272859573364,-0.7782782912254333,0.6728587746620178,-1.6241884231567383,0.23233598470687866,0.015733197331428528,-0.15017850697040558,-0.2219744473695755,-0.9616079926490784,-0.037166256457567215,0.28397852182388306,1.6388674974441528,-0.3841785192489624,0.24707895517349243,-0.16452114284038544,0.005505347158759832,0.09748101234436035,0.6815000176429749,-0.6511119604110718,0.041899990290403366
2.06081223487854,-1.7495301961898804,0.8245548605918884,-0.00742442486807704,0.05622401833534241,0.13070359826087952,0.9897981286048889,0.856169581413269,0.4774026572704315,-0.25798314809799194,-1.900315284729004,0.09388842433691025,-0.1759004145860672,0.15671409666538239,-0.2989231050014496,-0.8142720460891724,0.6829434633255005,-1.8197197914123535,0.247529536485672,0.04793572425842285,-0.13374583423137665,-0.17093168199062347,-0.8640554547309875,-0.10269299149513245,0.2612300515174866,1.2259329557418823,-0.46128928661346436,0.2607364356517792,-0.004718534182757139,-0.0711052343249321,-0.03933602571487427,0.595481276512146,-0.5389944314956665,0.017230862751603127
2.1212527751922607,-1.7277748584747314,0.8402419686317444,-0.008048461750149727,0.05360819399356842,0.14825262129306793,0.9874626994132996,0.8855586051940918,0.4334146976470947,-0.2198692113161087,-1.8940826654434204,0.0767858624458313,-0.17350657284259796,0.1639539748430252,-0.3194025158882141,-0.8241877555847168,0.6969444751739502,-1.9579354524612427,0.25977903604507446,0.05537794530391693,-0.12147720158100128,-0.1406240016222,-0.7493046522140503,-0.17337562143802643,0.21026207506656647,0.8514881730079651,-0.524946391582489,0.2551676034927368,0.038080450147390366,-0.0718921422958374,-0.08041732013225555,0.6323658227920532,-0.30689045786857605,0.02607664465904236
2.1769347190856934,-1.715600609779358,0.8334298133850098,-0.006173405330628157,0.036187589168548584,0.16805173456668854,0.9850943684577942,0.9109528660774231,0.4010735750198364,-0.23202309012413025,-1.8935129642486572,0.07769084721803665,-0.1769743114709854,0.16440658271312714,-0.2894856333732605,-0.8383513689041138,0.7227059006690979,-2.081845998764038,0.2560318112373352,0.04241733253002167,-0.1237330362200737,-0.059982504695653915,-0.673638105392456,-0.23473936319351196,0.16665729880332947,0.7103234529495239,-0.5668922662734985,0.21598511934280396,-0.00873635709285736,-0.08878123760223389,-0.1157556101679802,0.9381009936332703,0.02327665686607361,0.05342765152454376
2.2290139198303223,-1.6997389793395996,0.823742687702179,-0.006054269149899483,0.03164033591747284,0.18783940374851227,0.9816713333129883,0.8803610801696777,0.3772040903568268,-0.26586195826530457,-1.8973437547683716,0.09583332389593124,-0.18302832543849945,0.16346922516822815,-0.23333963751792908,-0.8404242396354675,0.7350335717201233,-2.0940001010894775,0.25836944580078125,-0.014998453669250011,-0.12777233123779297,-0.010914148762822151,-0.6381380558013916,-0.2853884696960449,0.15685835480690002,0.6515631079673767,-0.5541819930076599,0.1966966688632965,-0.06319507211446762,-0.11324934661388397,-0.14406543970108032,1.1782516241073608,0.1854812651872635,0.12924163043498993
2.280669927597046,-1.6840369701385498,0.8048476576805115,-0.00792854093015194,0.03648889809846878,0.2121836543083191,0.9765161275863647,0.7784679532051086,0.3582126796245575,-0.30324122309684753,-1.8820016384124756,0.10797470062971115,-0.18281978368759155,0.15464381873607635,-0.13945536315441132,-0.8250606060028076,0.739869236946106,-2.0940001010894775,0.27379804849624634,-0.0900982990860939,-0.14144936203956604,0.0334465429186821,-0.6354000568389893,-0.3106774091720581,0.15364845097064972,0.7415928244590759,-0.5285335183143616,0.21035370230674744,-0.13154801726341248,-0.16734007000923157,-0.2027483880519867,1.4389454126358032,0.20798718929290771,0.2444252073764801
2.3349337577819824,-1.6637431383132935,0.7856965065002441,-0.01295045018196106,0.053578369319438934,0.23458744585514069,0.9705309867858887,0.5915787816047668,0.3423529863357544,-0.307771235704422,-1.8413782119750977,0.1059696227312088,-0.17656749486923218,0.15035058557987213,-0.04474230483174324,-0.7604622840881348,0.7300800681114197,-2.0940001010894775,0.2783825099468231,-0.12534348666667938,-0.1467137485742569,0.03334446996450424,-0.6711468696594238,-0.3388664126396179,0.13239258527755737,0.8645685911178589,-0.4846227467060089,0.26100000739097595,-0.2146815061569214,-0.1490648090839386,-0.2136518955230713,1.5900373458862305,0.23101405799388885,0.25886890292167664
2.3795320987701416,-1.6542692184448242,0.7514631152153015,-0.015113535337150097,0.05421695113182068,0.26809677481651306,0.9617464542388916,0.3693537414073944,0.26339444518089294,-0.374306321144104,-1.7642004489898682,0.11550923436880112,-0.16661788523197174,0.19266560673713684,0.12344183772802353,-0.7137271165847778,0.6618388891220093,-2.091157913208008,0.2968396246433258,-0.059340015053749084,-0.11076804995536804,0.08286949247121811,-0.7287886142730713,-0.3956221640110016,0.10524514317512512,1.2018377780914307,-0.5868983268737793,0.26100000739097595,-0.3720967471599579,-0.22539269924163818,-0.19999118149280548,1.9428445100784302,0.227346733212471,0.20856598019599915
2.425572156906128,-1.6381052732467651,0.7335975766181946,-0.020097944885492325,0.06283456087112427,0.3039867579936981,0.9503893852233887,0.12337997555732727,0.17513488233089447,-0.39546746015548706,-1.729341983795166,0.07593734562397003,-0.17987005412578583,0.21639424562454224,0.2633986473083496,-0.5958240628242493,0.5160596966743469,-1.9040935039520264,0.3105333745479584,0.09917649626731873,-0.029288318008184433,0.10386522114276886,-0.7306824922561646,-0.4373685121536255,0.07240837812423706,1.4019392728805542,-0.7715190649032593,0.26100000739097595,-0.5444735288619995,-0.2802499234676361,-0.17641471326351166,2.137892723083496,0.21074630320072174,0.13885000348091125
2.471787452697754,-1.6166247129440308,0.7318345904350281,-0.022900694981217384,0.06679667532444,0.3235018253326416,0.9435890913009644,-0.05850844085216522,0.09863486886024475,-0.3942728638648987,-1.7791444063186646,0.062037333846092224,-0.21806268393993378,0.19701232016086578,0.3447027802467346,-0.5460594892501831,0.42683473229408264,-1.712514042854309,0.24850605428218842,0.12430644780397415,-0.03951318934559822,0.1384115368127823,-0.639724850654602,-0.44884902238845825,0.0059868041425943375,1.4232121706008911,-0.871999979019165,0.26100000739097595,-0.7166411280632019,-0.34394416213035583,-0.14514735341072083,2.2413322925567627,0.04694448411464691,-0.007768348325043917
2.5194175243377686,-1.5895066261291504,0.7444881200790405,-0.02586866356432438,0.07243392616510391,0.3353332281112671,0.9389545917510986,-0.22619685530662537,0.09611909091472626,-0.41331881284713745,-1.8597716093063354,0.0934484526515007,-0.23338787257671356,0.20397332310676575,0.44444817304611206,-0.5528832674026489,0.37346675992012024,-1.669844150543213,0.28003835678100586,0.080081507563591,-0.07857666909694672,0.19566361606121063,-0.48781895637512207,-0.45135414600372314,-0.10300496965646744,1.3400872945785522,-0.871999979019165,0.26100000739097595,-0.860813319683075,-0.41888728737831116,-0.16624094545841217,2.234468698501587,-0.1865934133529663,-0.2332877814769745
