0.768999994,-0.818000019,0.85799998,0.0187015915,0.0026602264,-0.943080282,-0.332028245,0.148000002,0.213,0.143999994,-0.382999986,0,0,0,0.0507999994,-0.225999996,0.187000006,-0.423000008,0,0,0,-0.0802000016,-0.0877000019,0.0195000004,0.44600001,0.169,-0.0969000012,0.0326000005,-0.294999987,0.000399000011,-0.35800001,0.451000005,-0.241999999,-0.112999998
0.772000015,-0.822000027,0.856999993,0.0152952016,0.000702779517,-0.931707679,-0.362886158,0.152999997,0.209000006,0.145999998,-0.384000003,0,0,0,0.0463000014,-0.229000002,0.192000002,-0.425000012,0,0,0,-0.0741999969,-0.0746000037,0.0137,0.493000001,0.165999994,-0.105999999,0.0346000008,-0.264999986,-0.0115999999,-0.375,0.456,-0.240999997,-0.114
0.776000023,-0.824999988,0.856000006,0.0129002196,-0.00160002714,-0.919015644,-0.394006688,0.158000007,0.203999996,0.156000003,-0.386000007,0,0,0,0.0419000015,-0.226999998,0.193000004,-0.425000012,0,0,0,-0.0672999993,-0.0623999983,0.00982999988,0.541000009,0.160999998,-0.115000002,0.0342000015,-0.239999995,-0.0196000002,-0.391000003,0.455000013,-0.248999998,-0.123999998
0.778999984,-0.827000022,0.855000019,0.0103961182,-0.00516807009,-0.905661854,-0.423841737,0.163000003,0.195999995,0.172000006,-0.386999995,0,0,0,0.0355000012,-0.226999998,0.203999996,-0.425000012,0,0,0,-0.0604999997,-0.0494999997,0.00212000008,0.591000021,0.151999995,-0.119000003,0.0348000005,-0.213,-0.0260000005,-0.412999988,0.437999994,-0.248999998,-0.125
0.782999992,-0.828999996,0.852999985,0.00901343495,-0.00958365239,-0.892340068,-0.451171935,0.165999994,0.187999994,0.185000002,-0.388000011,0,0,0,0.0271000005,-0.225999996,0.211999997,-0.425999999,0,0,0,-0.0544999987,-0.0399000011,-0.0076700002,0.638999999,0.140000001,-0.119999997,0.0351999998,-0.186000004,-0.0283000004,-0.453000009,0.405999988,-0.250999987,-0.115000002
0.787999988,-0.828999996,0.851999998,0.00761248582,-0.0146047691,-0.880287425,-0.474154827,0.164000005,0.184,0.182999998,-0.388999999,0,0,0,0.0208999999,-0.224999994,0.215000004,-0.425999999,0,0,0,-0.0529000014,-0.0348999985,-0.0142000001,0.676999986,0.135000005,-0.119999997,0.0357000008,-0.158000007,-0.0216000006,-0.493999988,0.354999989,-0.250999987,-0.0891999975
0.792999983,-0.828000009,0.850000024,0.00606185272,-0.0197060228,-0.870265983,-0.492150429,0.163000003,0.181999996,0.179000005,-0.388999999,0,0,0,0.0177999996,-0.223000005,0.216000006,-0.425999999,0,0,0,-0.0593999997,-0.0340999998,-0.0172000006,0.707000017,0.137999997,-0.123000003,0.0381999984,-0.136000007,-0.00523999985,-0.503000021,0.291000009,-0.237000003,-0.0772999972
0.799000025,-0.824999988,0.850000024,0.00457782147,-0.0229890601,-0.860590465,-0.508757897,0.160999998,0.187000006,0.167999998,-0.388000011,0,0,0,0.0182000007,-0.217999995,0.217999995,-0.425999999,0,0,0,-0.0631000027,-0.0346000008,-0.00899,0.731000006,0.151999995,-0.125,0.0359000005,-0.120999999,0.00887000002,-0.47299999,0.247999996,-0.216999993,-0.0688000023
0.80400002,-0.82099998,0.850000024,0.00275019302,-0.0260018256,-0.850059689,-0.526036945,0.159999996,0.194000006,0.159999996,-0.386999995,0,0,0,0.0198999997,-0.214000002,0.223000005,-0.426999986,0,0,0,-0.063000001,-0.0408000015,0.00572999986,0.751999974,0.184,-0.134000003,0.0395999998,-0.122000001,0.0167999994,-0.430999994,0.237000003,-0.204999998,-0.0643000007
0.810000002,-0.816999972,0.851000011,0.000167931114,-0.0292879867,-0.840655186,-0.540778183,0.158000007,0.199000001,0.147,-0.386999995,0,0,0,0.0225000009,-0.211999997,0.231000006,-0.428000003,0,0,0,-0.0645999983,-0.0579999983,0.0265999995,0.739000022,0.239999995,-0.156000003,0.054299999,-0.119000003,0.023,-0.388999999,0.226999998,-0.202000007,-0.060800001
