0.144999996,-0.646000028,0.875,-0.0227963955,0.00991843165,0.706888233,0.706888233,0.114,0.273999989,0.0957000032,-0.39199999,0,0,0,0.0518999994,-0.218999997,0.153999999,-0.42899999,0,0,0,-0.0966999978,-0.166999996,0.0614,0.347000003,0.236000001,-0.101000004,0.0406999998,-0.238000005,-0.0141000003,-0.293000013,0.377999991,-0.245000005,-0.0617000014
0.149000004,-0.646000028,0.876999974,-0.0240955121,0.0066087691,0.701869293,0.711867421,0.122000001,0.270999998,0.119999997,-0.39199999,0,0,0,0.0535000004,-0.221000001,0.155000001,-0.430999994,0,0,0,-0.0917000026,-0.150999993,0.0732000023,0.35800001,0.216999993,-0.0957999974,0.0375000015,-0.244000003,-0.0438000001,-0.270999998,0.393000007,-0.233999997,-0.0626000017
0.153999999,-0.646000028,0.878000021,-0.025193142,0.00337908004,0.696810342,0.71680488,0.129999995,0.268000007,0.137999997,-0.39199999,0,0,0,0.0560000017,-0.224000007,0.150999993,-0.433999985,0,0,0,-0.0883999988,-0.135000005,0.0855000019,0.367000014,0.197999999,-0.0892999992,0.0328000002,-0.245000005,-0.0750999972,-0.252999991,0.395999998,-0.224000007,-0.0644000024
0.159999996,-0.646000028,0.879000008,-0.0257088669,0.000840289833,0.693239136,0.720248463,0.137999997,0.266000003,0.145999998,-0.391000003,0,0,0,0.0599999987,-0.225999996,0.140000001,-0.437000006,0,0,0,-0.0854000002,-0.119000003,0.0962999985,0.375999987,0.180000007,-0.0807000026,0.0281000007,-0.240999997,-0.108000003,-0.237000003,0.388000011,-0.186000004,-0.060899999
0.165999994,-0.644999981,0.879999995,-0.0252884078,-0.000972554202,0.68968385,0.723668251,0.145999998,0.263000011,0.147,-0.389999986,0,0,0,0.065200001,-0.229000002,0.131999999,-0.43900001,0,0,0,-0.0829999968,-0.105999999,0.104999997,0.382999986,0.166999996,-0.0741000026,0.0259000007,-0.232999995,-0.141000003,-0.224999994,0.365999997,-0.108999997,-0.0516000018
0.172999993,-0.643999994,0.879999995,-0.0243043827,-0.00197035543,0.687123892,0.726130961,0.150999993,0.259000003,0.143000007,-0.389999986,0,0,0,0.0702000037,-0.231999993,0.128999993,-0.441000015,0,0,0,-0.0820000023,-0.0961999968,0.115000002,0.388000011,0.159999996,-0.0700000003,0.0229000002,-0.216999993,-0.167999998,-0.211999997,0.328999996,-0.0278999992,-0.0377999991
0.180999994,-0.643000007,0.879000008,-0.0233037614,-0.00305049237,0.686110745,0.727117373,0.153999999,0.257999986,0.140000001,-0.39199999,0,0,0,0.0759000033,-0.232999995,0.126000002,-0.442999989,0,0,0,-0.0820999965,-0.0926999971,0.128999993,0.388000011,0.164000005,-0.0669,0.0196000002,-0.197999999,-0.188999996,-0.206,0.286000013,0.0388000011,-0.0287999995
0.192000002,-0.643000007,0.879000008,-0.0225031226,-0.0027103759,0.68509504,0.728100989,0.153999999,0.256000012,0.140000001,-0.393999994,0,0,0,0.0812999979,-0.232999995,0.116999999,-0.444000006,0,0,0,-0.0813999996,-0.0953999981,0.144999996,0.388000011,0.172999993,-0.0647,0.0161000006,-0.181999996,-0.203999996,-0.201000005,0.25,0.0864000022,-0.0167999994
0.202999994,-0.643000007,0.876999974,-0.0208884716,-0.0011493657,0.684622163,0.728597863,0.152999997,0.252999991,0.141000003,-0.395000011,0,0,0,0.0856999978,-0.234999999,0.108999997,-0.444000006,0,0,0,-0.0806000009,-0.0996000022,0.159999996,0.386999995,0.182999998,-0.0610999987,0.0118000004,-0.171000004,-0.217999995,-0.197999999,0.223000005,0.130999997,-0.00173999998
0.215000004,-0.643999994,0.875999987,-0.0190032348,0.00124021117,0.68411649,0.72912411,0.150999993,0.250999987,0.143000007,-0.395999998,0,0,0,0.0887999982,-0.233999997,0.101000004,-0.444999993,0,0,0,-0.0797000006,-0.107000001,0.175999999,0.384000003,0.194999993,-0.0568000004,0.00624000002,-0.162,-0.224999994,-0.194999993,0.202000007,0.165000007,0.00985999964
0.230000004,-0.644999981,0.873000026,-0.0171033378,0.00452088202,0.684133496,0.729142234,0.149000004,0.250999987,0.144999996,-0.395999998,0,0,0,0.0907000005,-0.231999993,0.0742999986,-0.448000014,0,0,0,-0.0804999992,-0.118000001,0.194000006,0.379000008,0.209000006,-0.0507999994,-0.000442999997,-0.152999997,-0.225999996,-0.185000002,0.187999994,0.159999996,0.0351999998
0.246999994,-0.647000015,0.870000005,-0.0152037844,0.00789196427,0.685170537,0.728181225,0.148000002,0.252999991,0.144999996,-0.395000011,0,0,0,0.0930999964,-0.229000002,0.0383000001,-0.451000005,0,0,0,-0.0839999989,-0.129999995,0.215000004,0.374000013,0.222000003,-0.0408999994,-0.00934000034,-0.148000002,-0.217999995,-0.164000005,0.191,0.101000004,0.0524999984
0.263999999,-0.648000002,0.865999997,-0.0132037988,0.0112032229,0.686197415,0.727209223,0.148000002,0.256000012,0.143000007,-0.395000011,0,0,0,0.0940999985,-0.231000006,0.0241,-0.451999992,0,0,0,-0.0874999985,-0.134000003,0.234999999,0.365999997,0.222000003,-0.0298999995,-0.0179999992,-0.148000002,-0.204999998,-0.150999993,0.202000007,0.0346999988,0.0465999991
0.280999988,-0.648999989,0.862999976,-0.0105029123,0.0145040215,0.686190268,0.727201649,0.151999995,0.259000003,0.141000003,-0.395000011,0,0,0,0.0931999981,-0.236000001,0.0296,-0.451999992,0,0,0,-0.0921000019,-0.128000006,0.250999987,0.363000005,0.209000006,-0.0157999992,-0.0244999994,-0.153999999,-0.188999996,-0.153999999,0.224999994,-0.0377000012,0.0329999998
0.300000012,-0.648999989,0.860000014,-0.00824125262,0.0182027667,0.684103967,0.729110763,0.160999998,0.263000011,0.142000005,-0.393999994,0,0,0,0.0883999988,-0.240999997,0.0384000018,-0.451000005,0,0,0,-0.0974000022,-0.115000002,0.266000003,0.363999993,0.187000006,-0.0104999999,-0.0264999997,-0.166999996,-0.169,-0.165000007,0.252000004,-0.0890000015,0.0153999999
0.317999989,-0.649999976,0.85799998,-0.00710977253,0.0206993376,0.680978195,0.731976561,0.170000002,0.270999998,0.144999996,-0.393999994,0,0,0,0.0822999999,-0.241999999,0.0412000008,-0.451999992,0,0,0,-0.101000004,-0.101000004,0.282999992,0.363000005,0.170000002,-0.0493000001,-0.0166999996,-0.186000004,-0.147,-0.157000005,0.282999992,-0.122000001,0.00307999994
0.337000012,-0.65200001,0.856999993,-0.00599254263,0.023710061,0.677287362,0.73531201,0.181999996,0.27700001,0.157000005,-0.393999994,0,0,0,0.0762000009,-0.241999999,0.0432999991,-0.451000005,0,0,0,-0.103,-0.0926000029,0.298000008,0.360000014,0.166999996,-0.109999999,0.000679999997,-0.216999993,-0.127000004,-0.142000005,0.328000009,-0.141000003,-0.00505999988
