1.394888609647750854e-01,-2.666669607162475586e+00,8.474649190902709961e-01,-1.911879703402519226e-02,1.978582143783569336e-02,6.946181654930114746e-01,7.188522815704345703e-01,-5.000126361846923828e-02,3.755114078521728516e-01,-5.206680893898010254e-01,-1.333896636962890625e+00,6.956060230731964111e-02,-1.515981256961822510e-01,1.783377230167388916e-01,6.213896349072456360e-02,-5.084565877914428711e-01,4.694240391254425049e-01,-9.636431336402893066e-01,2.598261535167694092e-01,7.273689657449722290e-02,-3.759513199329376221e-01,2.270197030156850815e-03,-7.789761424064636230e-01,2.162836194038391113e-01,2.811174690723419189e-01,1.721804380416870117e+00,-4.034215807914733887e-01,6.449988484382629395e-02,-4.533474445343017578e-01,5.034846439957618713e-02,-4.508874192833900452e-02,8.956028819084167480e-01,-6.163156628608703613e-01,-1.513619869947433472e-01
1.402203440666198730e-01,-2.729549646377563477e+00,8.656629920005798340e-01,-1.554445456713438034e-02,1.636137999594211578e-02,6.886006593704223633e-01,7.247895002365112305e-01,-5.658001080155372620e-02,3.789323270320892334e-01,-5.708711743354797363e-01,-1.347193479537963867e+00,9.292812645435333252e-02,-1.474362611770629883e-01,1.937048137187957764e-01,1.493882685899734497e-01,-4.921470284461975098e-01,4.437874853610992432e-01,-9.847136139869689941e-01,2.186596095561981201e-01,6.052004173398017883e-02,-3.664891719818115234e-01,5.585637688636779785e-02,-6.467300653457641602e-01,1.469368338584899902e-01,2.249009460210800171e-01,1.693525552749633789e+00,-4.270574152469635010e-01,5.523482710123062134e-02,-4.722652435302734375e-01,3.743669390678405762e-02,-8.805849403142929077e-02,7.516564726829528809e-01,-4.457144439220428467e-01,-1.528571695089340210e-01
1.383720934391021729e-01,-2.793890237808227539e+00,8.893402218818664551e-01,-1.406185701489448547e-02,1.521385554224252701e-02,6.786111593246459961e-01,7.342054843902587891e-01,-4.706633090972900391e-02,3.737657964229583740e-01,-5.969210863113403320e-01,-1.366284847259521484e+00,1.089773625135421753e-01,-1.561794877052307129e-01,1.868256032466888428e-01,2.049822211265563965e-01,-4.796976149082183838e-01,4.509837627410888672e-01,-9.852017164230346680e-01,2.223223894834518433e-01,5.372411385178565979e-02,-3.454661667346954346e-01,9.044177085161209106e-02,-5.089987516403198242e-01,5.001140758395195007e-02,1.495511978864669800e-01,1.568994879722595215e+00,-4.289488196372985840e-01,-3.613345557823777199e-03,-4.608548283576965332e-01,3.289147093892097473e-02,-8.163926750421524048e-02,5.259931683540344238e-01,-2.245708107948303223e-01,-1.415253579616546631e-01
1.339899003505706787e-01,-2.860079288482666016e+00,9.106630682945251465e-01,-1.460112258791923523e-02,1.647629775106906891e-02,6.630738377571105957e-01,7.482302188873291016e-01,-1.537862420082092285e-02,3.609936237335205078e-01,-5.898452401161193848e-01,-1.391185402870178223e+00,1.119181960821151733e-01,-1.604417711496353149e-01,1.628668010234832764e-01,2.208524793386459351e-01,-4.730618894100189209e-01,4.756721854209899902e-01,-9.690207839012145996e-01,2.364419251680374146e-01,3.509508818387985229e-02,-2.996998727321624756e-01,1.183784902095794678e-01,-3.841795921325683594e-01,-5.411004275083541870e-02,5.500056967139244080e-02,1.386798620223999023e+00,-4.115271866321563721e-01,-9.930674731731414795e-02,-4.581675827503204346e-01,1.124528143554925919e-02,-7.077901810407638550e-02,2.952229976654052734e-01,4.550344496965408325e-02,-2.928487211465835571e-02
1.276846826076507568e-01,-2.927089214324951172e+00,9.213984608650207520e-01,-1.510186586529016495e-02,1.782799512147903442e-02,6.461806893348693848e-01,7.628267407417297363e-01,2.043773047626018524e-02,3.551489710807800293e-01,-5.754467844963073730e-01,-1.423585176467895508e+00,1.116056740283966064e-01,-1.588428318500518799e-01,1.381592899560928345e-01,2.084818482398986816e-01,-4.758788943290710449e-01,5.090826153755187988e-01,-9.578773975372314453e-01,2.496937513351440430e-01,2.447757404297590256e-03,-2.600258588790893555e-01,1.092806234955787659e-01,-2.699851095676422119e-01,-1.057800501585006714e-01,2.581077069044113159e-02,1.186587572097778320e+00,-3.821031749248504639e-01,-1.465822458267211914e-01,-4.887028634548187256e-01,-1.836256124079227448e-02,-2.750420942902565002e-02,2.501181066036224365e-01,5.035760626196861267e-02,2.481324523687362671e-01
1.223058626055717468e-01,-2.996083259582519531e+00,9.231761097908020020e-01,-1.714979857206344604e-02,2.097308449447154999e-02,6.327843666076660156e-01,7.738539576530456543e-01,3.422175720334053040e-02,3.661198914051055908e-01,-5.695048570632934570e-01,-1.463479280471801758e+00,1.179354190826416016e-01,-1.576269268989562988e-01,1.203840449452400208e-01,1.671151518821716309e-01,-4.863859117031097412e-01,5.505025982856750488e-01,-9.725258350372314453e-01,2.431209683418273926e-01,-1.085219159722328186e-02,-2.458540052175521851e-01,9.467253088951110840e-02,-1.985388994216918945e-01,-1.074576526880264282e-01,4.390649497509002686e-02,9.884390830993652344e-01,-2.985050082206726074e-01,-1.111068800091743469e-01,-5.689136981964111328e-01,-2.137393318116664886e-02,-1.626936718821525574e-02,4.311996400356292725e-01,1.076273899525403976e-02,2.288423776626586914e-01
1.178576573729515076e-01,-3.065562486648559570e+00,9.149037003517150879e-01,-1.798828877508640289e-02,2.249165438115596771e-02,6.243293881416320801e-01,7.806301116943359375e-01,3.201975673437118530e-02,3.853054642677307129e-01,-5.689808726310729980e-01,-1.484321594238281250e+00,1.165355741977691650e-01,-1.651460528373718262e-01,1.075795143842697144e-01,9.907442331314086914e-02,-4.987541437149047852e-01,5.998253226280212402e-01,-9.849637150764465332e-01,2.511639893054962158e-01,1.357869594357907772e-03,-2.657094001770019531e-01,7.026892155408859253e-02,-1.070922613143920898e-01,-1.024393513798713684e-01,5.209378898143768311e-02,7.802518010139465332e-01,-5.804269909858703613e-01,2.408766001462936401e-02,-6.791392564773559570e-01,-2.124122716486454010e-02,-3.264225646853446960e-02,7.766098380088806152e-01,-3.271324932575225830e-02,1.702341139316558838e-01
1.147297024726867676e-01,-3.133981227874755859e+00,8.947548270225524902e-01,-1.711579225957393646e-02,2.148693799972534180e-02,6.228213310241699219e-01,7.818816900253295898e-01,2.375506982207298279e-02,4.020377397537231445e-01,-5.772198438644409180e-01,-1.481816649436950684e+00,8.912125229835510254e-02,-1.741364449262619019e-01,1.110878065228462219e-01,2.700870111584663391e-02,-5.079835057258605957e-01,6.285228729248046875e-01,-9.851499795913696289e-01,2.524174749851226807e-01,2.300823293626308441e-02,-2.813799381256103516e-01,4.162174835801124573e-02,-7.757173478603363037e-02,-1.052220836281776428e-01,3.020416013896465302e-02,6.493171453475952148e-01,-6.923285126686096191e-01,1.079760640859603882e-01,-7.999993562698364258e-01,-1.712596602737903595e-02,-2.874705009162425995e-03,1.223115801811218262e+00,-1.341283917427062988e-01,1.504355967044830322e-01
1.143055111169815063e-01,-3.204269170761108398e+00,8.709850907325744629e-01,-2.010191045701503754e-02,2.481784299015998840e-02,6.290903687477111816e-01,7.766757607460021973e-01,-3.098281100392341614e-03,4.125847816467285156e-01,-5.880924463272094727e-01,-1.453903794288635254e+00,7.033199071884155273e-02,-1.735012680292129517e-01,1.157728731632232666e-01,-3.933202102780342102e-02,-5.133050680160522461e-01,6.260367035865783691e-01,-9.873918294906616211e-01,2.440424561500549316e-01,5.216881632804870605e-02,-3.021487891674041748e-01,2.452446334064006805e-02,-2.127953916788101196e-01,-7.786270976066589355e-02,7.614605873823165894e-02,7.301926016807556152e-01,-6.851090788841247559e-01,1.314333826303482056e-01,-8.851118087768554688e-01,-4.174571111798286438e-02,2.210324164479970932e-03,1.612446427345275879e+00,-2.252213805913925171e-01,1.132037565112113953e-01
1.139729917049407959e-01,-3.274236917495727539e+00,8.567384481430053711e-01,-2.359639666974544525e-02,2.774716727435588837e-02,6.473987102508544922e-01,7.612806558609008789e-01,-2.694727294147014618e-02,4.004436135292053223e-01,-6.109405755996704102e-01,-1.400848984718322754e+00,3.572583943605422974e-02,-1.664659082889556885e-01,1.320831030607223511e-01,-6.763303279876708984e-02,-5.088967680931091309e-01,5.850937962532043457e-01,-9.834998846054077148e-01,2.867336571216583252e-01,8.720352500677108765e-02,-3.227573931217193604e-01,4.860024899244308472e-03,-3.920200467109680176e-01,-6.282941997051239014e-02,6.341282278299331665e-02,8.473242521286010742e-01,-6.490526795387268066e-01,1.321711093187332153e-01,-8.811533451080322266e-01,-8.707477897405624390e-02,6.371610332280397415e-03,1.879228830337524414e+00,-3.005842268466949463e-01,7.955133914947509766e-02
1.134701147675514221e-01,-3.339371204376220703e+00,8.579069972038269043e-01,-2.332988381385803223e-02,2.618402987718582153e-02,6.648333072662353516e-01,7.461680769920349121e-01,-1.595753431320190430e-02,3.813486695289611816e-01,-6.052851676940917969e-01,-1.358351826667785645e+00,-3.928563743829727173e-02,-1.491441130638122559e-01,1.429808735847473145e-01,-7.928664237260818481e-02,-4.867618381977081299e-01,5.483636260032653809e-01,-9.776834249496459961e-01,3.291420936584472656e-01,8.145087957382202148e-02,-3.030126690864562988e-01,-4.214752092957496643e-02,-5.185366868972778320e-01,-3.983208164572715759e-02,6.536702811717987061e-02,8.784071803092956543e-01,-5.389316082000732422e-01,1.109617277979850769e-01,-7.771152853965759277e-01,-9.963428229093551636e-02,3.391033411026000977e-02,1.999463677406311035e+00,-3.683623969554901123e-01,6.852582097053527832e-02
1.145978346467018127e-01,-3.404447317123413086e+00,8.696404099464416504e-01,-2.021578699350357056e-02,2.220647223293781281e-02,6.728810667991638184e-01,7.391409277915954590e-01,3.358599543571472168e-02,3.706906437873840332e-01,-5.665206313133239746e-01,-1.352632880210876465e+00,-5.979214236140251160e-02,-1.489169150590896606e-01,1.494058966636657715e-01,-1.088210344314575195e-01,-4.730635881423950195e-01,5.961955785751342773e-01,-1.000993251800537109e+00,3.065783083438873291e-01,9.032647311687469482e-02,-3.079582452774047852e-01,-9.275855123996734619e-02,-5.570461153984069824e-01,-8.705097250640392303e-03,9.930664300918579102e-02,7.706432938575744629e-01,-3.841956853866577148e-01,9.250289946794509888e-02,-6.240383982658386230e-01,-7.803530991077423096e-02,8.919845521450042725e-02,1.980190277099609375e+00,-3.878808319568634033e-01,9.733303636312484741e-02
1.181415468454360962e-01,-3.472187042236328125e+00,8.883354067802429199e-01,-1.368971634656190872e-02,1.467498205602169037e-02,6.819961667060852051e-01,7.310803532600402832e-01,9.935770928859710693e-02,3.708491027355194092e-01,-5.331563353538513184e-01,-1.370264172554016113e+00,-2.039571292698383331e-02,-1.516714543104171753e-01,1.447195261716842651e-01,-1.221684738993644714e-01,-4.623861908912658691e-01,6.532387137413024902e-01,-1.060830235481262207e+00,2.787190675735473633e-01,8.582259714603424072e-02,-3.114174604415893555e-01,-1.329474151134490967e-01,-5.345787405967712402e-01,6.636157631874084473e-03,7.466638088226318359e-02,5.595358610153198242e-01,-1.722530871629714966e-01,6.540676206350326538e-02,-4.360213577747344971e-01,-9.135790169239044189e-03,1.713003963232040405e-01,1.834779858589172363e+00,-3.962723314762115479e-01,2.159904837608337402e-01
1.247531473636627197e-01,-3.540720224380493164e+00,9.068825840950012207e-01,-1.139820832759141922e-02,1.182023994624614716e-02,6.940457820892333984e-01,7.197436094284057617e-01,1.468232572078704834e-01,3.735323250293731689e-01,-5.092719197273254395e-01,-1.385347008705139160e+00,1.132203172892332077e-02,-1.528928428888320923e-01,1.365644782781600952e-01,-1.267586648464202881e-01,-4.486583471298217773e-01,6.805108785629272461e-01,-1.112932443618774414e+00,2.530053555965423584e-01,5.436022952198982239e-02,-3.325934708118438721e-01,-1.718691736459732056e-01,-5.109530091285705566e-01,3.824272379279136658e-02,4.194174706935882568e-02,3.116378784179687500e-01,8.792044967412948608e-02,-4.755035508424043655e-03,-2.699673473834991455e-01,4.512118920683860779e-02,2.358762025833129883e-01,1.596304893493652344e+00,-3.972007632255554199e-01,2.610000073909759521e-01
1.305301785469055176e-01,-3.610462903976440430e+00,9.162190556526184082e-01,-5.799473728984594345e-03,5.766001064330339432e-03,7.091265916824340820e-01,7.050337195396423340e-01,1.864956915378570557e-01,3.801544308662414551e-01,-5.152075886726379395e-01,-1.409458756446838379e+00,4.920681938529014587e-02,-1.498881131410598755e-01,1.299803853034973145e-01,-1.011229902505874634e-01,-4.380374550819396973e-01,6.800474524497985840e-01,-1.144231319427490234e+00,2.192817926406860352e-01,1.538117229938507080e-02,-3.630925416946411133e-01,-1.816684752702713013e-01,-4.773207902908325195e-01,7.948197424411773682e-02,1.425155401229858398e-01,1.241934224963188171e-01,2.409048229455947876e-01,-2.610000073909759521e-01,-1.035143360495567322e-01,3.378969058394432068e-02,2.303209155797958374e-01,1.296360731124877930e+00,-3.744747340679168701e-01,2.610000073909759521e-01
1.375505477190017700e-01,-3.683999776840209961e+00,9.167306423187255859e-01,-5.753996782004833221e-03,5.532068200409412384e-03,7.208489775657653809e-01,6.930462121963500977e-01,1.809284389019012451e-01,3.907339274883270264e-01,-5.351719856262207031e-01,-1.435737371444702148e+00,8.796379715204238892e-02,-1.327483803033828735e-01,1.171913295984268188e-01,-9.191474318504333496e-02,-4.423618912696838379e-01,6.704123616218566895e-01,-1.166924476623535156e+00,1.915531605482101440e-01,-1.553269103169441223e-02,-3.629345297813415527e-01,-1.817181408405303955e-01,-5.268032550811767578e-01,8.923009037971496582e-02,2.029194235801696777e-01,2.177309095859527588e-01,1.720809638500213623e-01,-2.610000073909759521e-01,1.187100727111101151e-02,1.024096924811601639e-02,1.815223544836044312e-01,9.659305810928344727e-01,-2.938694059848785400e-01,1.923871636390686035e-01
1.463281214237213135e-01,-3.759463071823120117e+00,9.077484011650085449e-01,-1.082494389265775681e-02,1.017180085182189941e-02,7.286697626113891602e-01,6.847041249275207520e-01,1.292092651128768921e-01,3.990551233291625977e-01,-5.569064021110534668e-01,-1.439246892929077148e+00,8.252884447574615479e-02,-1.318045705556869507e-01,9.793999791145324707e-02,-1.063308864831924438e-01,-4.618217051029205322e-01,6.676622629165649414e-01,-1.161495923995971680e+00,1.968845725059509277e-01,-1.890896447002887726e-02,-3.748454749584197998e-01,-1.499129980802536011e-01,-6.361700296401977539e-01,8.292008936405181885e-02,2.041901350021362305e-01,4.875941276550292969e-01,4.525805264711380005e-02,-2.610000073909759521e-01,1.249593496322631836e-01,7.964050397276878357e-03,1.302115470170974731e-01,6.323908567428588867e-01,-5.684498548507690430e-01,9.474734216928482056e-02
1.524142771959304810e-01,-3.835749387741088867e+00,8.871537446975708008e-01,-1.788140460848808289e-02,1.658583432435989380e-02,7.329499721527099609e-01,6.798452138900756836e-01,5.551563575863838196e-02,3.978806138038635254e-01,-5.768784880638122559e-01,-1.425936937332153320e+00,5.311667174100875854e-02,-1.430246382951736450e-01,9.769994020462036133e-02,-1.219641268253326416e-01,-4.862532615661621094e-01,6.596865653991699219e-01,-1.122036814689636230e+00,2.259949296712875366e-01,9.179541841149330139e-03,-3.827272057533264160e-01,-1.159048676490783691e-01,-7.991861104965209961e-01,6.881155073642730713e-02,2.006997913122177124e-01,9.114031791687011719e-01,-9.087137132883071899e-02,-2.076391279697418213e-01,1.382247358560562134e-01,3.329647332429885864e-02,1.126050427556037903e-01,4.901570975780487061e-01,-7.459452152252197266e-01,-1.004908829927444458e-01
1.562284529209136963e-01,-3.911935567855834961e+00,8.642148971557617188e-01,-2.519790269434452057e-02,2.365685254335403442e-02,7.286131978034973145e-01,6.840528249740600586e-01,-9.590785019099712372e-03,4.042126238346099854e-01,-5.792072415351867676e-01,-1.404098272323608398e+00,2.255280129611492157e-02,-1.456112414598464966e-01,1.209114044904708862e-01,-1.357980519533157349e-01,-4.983672201633453369e-01,6.542094945907592773e-01,-1.076964497566223145e+00,2.587284743785858154e-01,4.402919858694076538e-02,-3.659528195858001709e-01,-9.436283260583877563e-02,-9.253507256507873535e-01,1.059159040451049805e-01,2.267718762159347534e-01,1.324943423271179199e+00,-2.217597067356109619e-01,-1.257656514644622803e-01,-1.549705490469932556e-02,5.476907268166542053e-02,7.777945697307586670e-02,5.797875523567199707e-01,-7.461211085319519043e-01,-1.378650367259979248e-01
1.599431484937667847e-01,-3.985981702804565430e+00,8.509548902511596680e-01,-2.934404090046882629e-02,2.849925495684146881e-02,7.167569398880004883e-01,6.961222290992736816e-01,-2.927294373512268066e-02,4.035495221614837646e-01,-5.605589747428894043e-01,-1.376587867736816406e+00,-1.544864941388368607e-02,-1.329778581857681274e-01,1.325087398290634155e-01,-1.232384741306304932e-01,-4.917704463005065918e-01,6.326245665550231934e-01,-1.040725708007812500e+00,3.223380744457244873e-01,7.443837076425552368e-02,-3.540127873420715332e-01,-9.008746594190597534e-02,-9.483005404472351074e-01,1.765110045671463013e-01,2.811942100524902344e-01,1.618411779403686523e+00,-3.022638261318206787e-01,-1.318893302232027054e-02,-2.220074683427810669e-01,9.162185341119766235e-02,1.066685318946838379e-01,7.494993209838867188e-01,-7.354660034179687500e-01,-1.653199046850204468e-01
1.640432476997375488e-01,-4.053214550018310547e+00,8.532252907752990723e-01,-3.093355894088745117e-02,3.104736655950546265e-02,7.051290273666381836e-01,7.077232599258422852e-01,-2.612072043120861053e-02,3.865278959274291992e-01,-5.496028661727905273e-01,-1.332447409629821777e+00,-6.167605891823768616e-02,-1.242123320698738098e-01,1.322641968727111816e-01,-7.261195778846740723e-02,-4.728557765483856201e-01,5.837293267250061035e-01,-1.010931015014648438e+00,3.312409520149230957e-01,7.379738986492156982e-02,-3.561474382877349854e-01,-4.985938221216201782e-02,-8.799416422843933105e-01,1.760857254266738892e-01,3.054133057594299316e-01,1.763780713081359863e+00,-3.586737215518951416e-01,9.482105076313018799e-02,-3.905366361141204834e-01,1.047082096338272095e-01,9.666339308023452759e-02,8.472896814346313477e-01,-6.602789163589477539e-01,-1.633314490318298340e-01
1.667903959751129150e-01,-4.117214679718017578e+00,8.684197664260864258e-01,-2.727306820452213287e-02,2.766867913305759430e-02,7.014670372009277344e-01,7.116422057151794434e-01,-2.100411616265773773e-02,3.806856870651245117e-01,-6.001797318458557129e-01,-1.310939311981201172e+00,-5.871661752462387085e-02,-1.109134852886199951e-01,1.619005799293518066e-01,9.716695174574851990e-03,-4.569029510021209717e-01,5.404959321022033691e-01,-1.005012273788452148e+00,2.735235393047332764e-01,7.604130357503890991e-02,-3.709035813808441162e-01,2.527876384556293488e-02,-7.528931498527526855e-01,9.890323877334594727e-02,2.515121698379516602e-01,1.780844807624816895e+00,-4.022563397884368896e-01,9.237958490848541260e-02,-4.325307905673980713e-01,7.656922936439514160e-02,1.184653677046298981e-02,7.483227252960205078e-01,-5.172473192214965820e-01,-1.540181934833526611e-01
1.673988103866577148e-01,-4.181998252868652344e+00,8.921855092048645020e-01,-2.423147112131118774e-02,2.475194633007049561e-02,6.991341114044189453e-01,7.141510248184204102e-01,-2.119888737797737122e-02,3.806374073028564453e-01,-6.622368693351745605e-01,-1.304137706756591797e+00,-2.250094525516033173e-02,-1.190652102231979370e-01,1.725741475820541382e-01,8.547344058752059937e-02,-4.459207057952880859e-01,5.251918435096740723e-01,-1.012227296829223633e+00,2.474171370267868042e-01,6.794200837612152100e-02,-3.726179897785186768e-01,7.277643680572509766e-02,-6.044369339942932129e-01,6.331357639282941818e-03,1.712020933628082275e-01,1.687238931655883789e+00,-4.027993679046630859e-01,3.841241821646690369e-02,-4.230305850505828857e-01,5.904604494571685791e-02,-1.172378845512866974e-02,5.393395423889160156e-01,-3.116413950920104980e-01,-1.420091688632965088e-01
1.647726893424987793e-01,-4.248522281646728516e+00,9.162051081657409668e-01,-2.359794825315475464e-02,2.465370856225490570e-02,6.910668015480041504e-01,7.219848036766052246e-01,-9.918694850057363510e-04,3.730492889881134033e-01,-6.818147897720336914e-01,-1.316337823867797852e+00,-5.244689527899026871e-03,-1.310717910528182983e-01,1.467625498771667480e-01,1.263285726308822632e-01,-4.373978078365325928e-01,5.338711142539978027e-01,-1.007583856582641602e+00,2.689004838466644287e-01,4.683395847678184509e-02,-3.413716852664947510e-01,1.026846468448638916e-01,-4.597277045249938965e-01,-8.424638211727142334e-02,9.590592235326766968e-02,1.521178483963012695e+00,-3.927974402904510498e-01,-7.608725689351558685e-03,-4.156684577465057373e-01,3.051483444869518280e-02,-8.772569708526134491e-03,3.059866726398468018e-01,-5.644677951931953430e-02,-8.139484375715255737e-02
1.598891168832778931e-01,-4.316040992736816406e+00,9.309708476066589355e-01,-2.379407919943332672e-02,2.581380493938922882e-02,6.773384809494018555e-01,7.348333597183227539e-01,3.722310438752174377e-02,3.691406250000000000e-01,-6.692713499069213867e-01,-1.347054123878479004e+00,2.080604620277881622e-02,-1.408042460680007935e-01,1.077076792716979980e-01,1.349265426397323608e-01,-4.353356361389160156e-01,5.544589757919311523e-01,-1.000721335411071777e+00,2.785356342792510986e-01,3.765946486964821815e-03,-2.863556444644927979e-01,1.195710822939872742e-01,-3.276034295558929443e-01,-1.568020880222320557e-01,3.324961289763450623e-02,1.318771243095397949e+00,-3.691172897815704346e-01,-5.985732376575469971e-02,-4.425501525402069092e-01,-2.915989235043525696e-02,-1.457263063639402390e-02,1.868630051612854004e-01,1.069611310958862305e-01,2.609530389308929443e-01
1.546954214572906494e-01,-4.386012077331542969e+00,9.362502098083496094e-01,-2.558615803718566895e-02,2.878477796912193298e-02,6.638664603233337402e-01,7.468588352203369141e-01,6.520971655845642090e-02,3.782241940498352051e-01,-6.561935544013977051e-01,-1.396193861961364746e+00,6.816637516021728516e-02,-1.367990970611572266e-01,7.962530851364135742e-02,1.125016957521438599e-01,-4.458844363689422607e-01,5.888496041297912598e-01,-1.013011455535888672e+00,2.698943316936492920e-01,-2.376140281558036804e-02,-2.499713003635406494e-01,9.918739646673202515e-02,-2.278346717357635498e-01,-1.819672286510467529e-01,1.439454779028892517e-02,1.095062494277954102e+00,-3.235035240650177002e-01,-9.495581686496734619e-02,-5.277140736579895020e-01,-3.304193168878555298e-02,2.729536965489387512e-02,3.345157206058502197e-01,2.634438686072826385e-02,2.584749758243560791e-01
1.508951187133789062e-01,-4.457159996032714844e+00,9.320775270462036133e-01,-2.754470892250537872e-02,3.181408345699310303e-02,6.539775133132934570e-01,7.553426623344421387e-01,7.127882540225982666e-02,3.993764817714691162e-01,-6.485168337821960449e-01,-1.439629197120666504e+00,9.727300703525543213e-02,-1.333116441965103149e-01,6.702545285224914551e-02,6.042586266994476318e-02,-4.638084173202514648e-01,6.363267898559570312e-01,-1.035888075828552246e+00,2.666033804416656494e-01,-1.618287153542041779e-02,-2.648784816265106201e-01,7.687948644161224365e-02,-1.629178076982498169e-01,-1.742597520351409912e-01,1.259716972708702087e-02,8.656662106513977051e-01,-2.296117395162582397e-01,-5.018697679042816162e-02,-6.352669000625610352e-01,-2.726204693317413330e-02,1.659343950450420380e-02,6.319979429244995117e-01,-1.608566939830780029e-02,2.281484603881835938e-01
1.484835743904113770e-01,-4.527253150939941406e+00,9.157696962356567383e-01,-2.870050258934497833e-02,3.326738998293876648e-02,6.525923609733581543e-01,7.564342617988586426e-01,6.126282736659049988e-02,4.271044135093688965e-01,-6.501455307006835938e-01,-1.459129333496093750e+00,9.408684819936752319e-02,-1.431258320808410645e-01,6.471920758485794067e-02,-1.452011056244373322e-03,-4.734656810760498047e-01,6.651769876480102539e-01,-1.039625167846679688e+00,2.652017474174499512e-01,2.001839224249124527e-03,-2.907097339630126953e-01,6.186933815479278564e-02,-7.011730223894119263e-02,-1.724909096956253052e-01,-4.529462754726409912e-02,6.523534059524536133e-01,-6.180119514465332031e-01,9.822043776512145996e-02,-7.698704600334167480e-01,-1.828227750957012177e-02,1.808626204729080200e-02,1.073640346527099609e+00,-1.125232651829719543e-01,1.715821772813796997e-01
1.477297991514205933e-01,-4.597638130187988281e+00,8.899910449981689453e-01,-2.974170818924903870e-02,3.393590450286865234e-02,6.584328413009643555e-01,7.512855529785156250e-01,4.655981063842773438e-02,4.448725581169128418e-01,-6.545242071151733398e-01,-1.470991611480712891e+00,7.633233815431594849e-02,-1.433832943439483643e-01,7.447864115238189697e-02,-5.732359737157821655e-02,-4.916903376579284668e-01,6.654282212257385254e-01,-1.043636322021484375e+00,2.614763975143432617e-01,2.484173700213432312e-02,-2.859075367450714111e-01,3.919390961527824402e-02,-9.926560521125793457e-02,-1.729045808315277100e-01,-5.502250418066978455e-02,6.065418720245361328e-01,-6.647743582725524902e-01,1.986982524394989014e-01,-8.741610050201416016e-01,-3.227708861231803894e-02,1.540793664753437042e-02,1.502812266349792480e+00,-2.199693769216537476e-01,1.231446862220764160e-01
1.473451405763626099e-01,-4.670133113861083984e+00,8.659391403198242188e-01,-3.714148700237274170e-02,4.112048447132110596e-02,6.692604422569274902e-01,7.409588694572448730e-01,2.300102077424526215e-02,4.517180919647216797e-01,-6.503998041152954102e-01,-1.469855546951293945e+00,7.097512483596801758e-02,-1.495250016450881958e-01,8.686831593513488770e-02,-1.142517775297164917e-01,-5.139879584312438965e-01,6.532047390937805176e-01,-1.050294756889343262e+00,2.651029527187347412e-01,6.092741340398788452e-02,-3.055121600627899170e-01,2.298688329756259918e-02,-2.723568975925445557e-01,-1.574277579784393311e-01,-5.925111690885387361e-05,7.134956121444702148e-01,-6.660816073417663574e-01,2.175410389900207520e-01,-9.370487332344055176e-01,-7.983005046844482422e-02,-2.766929566860198975e-03,1.835606575012207031e+00,-2.885774075984954834e-01,6.283659487962722778e-02
1.448616534471511841e-01,-4.740078449249267578e+00,8.531798720359802246e-01,-4.175334423780441284e-02,4.437682405114173889e-02,6.839776039123535156e-01,7.269538640975952148e-01,1.509212702512741089e-02,4.326818287372589111e-01,-6.388204693794250488e-01,-1.424471974372863770e+00,1.323072332888841629e-02,-1.517105102539062500e-01,1.051741540431976318e-01,-1.482938975095748901e-01,-5.188668370246887207e-01,6.339092850685119629e-01,-1.024315118789672852e+00,3.243546485900878906e-01,9.776055067777633667e-02,-3.212239146232604980e-01,-1.110103446990251541e-03,-4.583934247493743896e-01,-1.608607470989227295e-01,1.020814850926399231e-02,8.339071869850158691e-01,-6.172998547554016113e-01,2.267337739467620850e-01,-9.058395624160766602e-01,-1.181105822324752808e-01,-1.284070080146193504e-03,2.048161745071411133e+00,-3.458151221275329590e-01,1.330907922238111496e-02
1.414332389831542969e-01,-4.806095600128173828e+00,8.552795648574829102e-01,-4.339931160211563110e-02,4.444101080298423767e-02,6.973228454589843750e-01,7.140604853630065918e-01,3.605157136917114258e-02,4.114019870758056641e-01,-6.132866740226745605e-01,-1.387084603309631348e+00,-6.444475799798965454e-02,-1.191015318036079407e-01,1.247094422578811646e-01,-1.630396693944931030e-01,-5.042698979377746582e-01,6.132311224937438965e-01,-1.003115534782409668e+00,3.532421588897705078e-01,8.724855631589889526e-02,-2.951412498950958252e-01,-6.123286113142967224e-02,-5.806125402450561523e-01,-1.402771025896072388e-01,4.021655768156051636e-02,8.442690968513488770e-01,-5.045961737632751465e-01,2.129404395818710327e-01,-7.972164750099182129e-01,-8.425036817789077759e-02,3.579169511795043945e-02,2.119135618209838867e+00,-3.920783996582031250e-01,3.735255915671586990e-03
1.381168216466903687e-01,-4.871667385101318359e+00,8.684144020080566406e-01,-4.365714639425277710e-02,4.398573935031890869e-02,7.030966281890869141e-01,7.083886265754699707e-01,8.750443160533905029e-02,3.991816043853759766e-01,-5.703322887420654297e-01,-1.384578227996826172e+00,-4.498380795121192932e-02,-1.186611056327819824e-01,1.480467915534973145e-01,-1.915755122900009155e-01,-4.910587668418884277e-01,6.561242938041687012e-01,-1.012840747833251953e+00,3.299859166145324707e-01,9.353657066822052002e-02,-2.947497665882110596e-01,-1.204847693443298340e-01,-6.236264109611511230e-01,-1.059667691588401794e-01,8.724574744701385498e-02,7.166512012481689453e-01,-3.391532301902770996e-01,1.997748315334320068e-01,-6.541339159011840820e-01,-2.777709811925888062e-02,9.854499250650405884e-02,2.053468227386474609e+00,-3.972382843494415283e-01,7.828093320131301880e-02
